-0.08064516129036292,0.29032258064515304,0.013076923076937419,0.11000000000001364,-0.3442982456140271,0.4133771929824377,0.1166666666666174,-0.03333333333333144,-0.032231175326472794
0.23364669016848438,0.14923619271445432,0.2962962962963047,-0.17037037037036384,-0.16666666666662877,0.09259259259258101,0.18552188552189364,-0.10101010101010388,0.07478559176672661
0.2962962962963047,-0.17037037037036384,-0.16666666666662877,0.09259259259258101,0.18552188552189364,-0.10101010101010388,0.07478559176672661,-0.11492281303600294,-0.18160377358492497
0.1854354354353518,0.22334834834833828,-0.26388888888891415,-0.26388888888888573,0.16666666666674246,0.23611111111111427,0.19057377049179536,0.007940573770497394,-0.24113724113715307
-0.26388888888891415,-0.26388888888888573,0.16666666666674246,0.23611111111111427,0.19057377049179536,0.007940573770497394,-0.24113724113715307,-0.2709722709722939,-0.2207792207792636
-0.01999999999998181,-0.15999999999996817,0.23615384615385437,-0.1215384615384778,-0.07692307692309441,0.2307692307692264,-0.08045525902670647,-0.25902668759812286,0.11782826338082941
0.23615384615385437,-0.1215384615384778,-0.07692307692309441,0.2307692307692264,-0.08045525902670647,-0.25902668759812286,0.11782826338082941,0.2256449749710896,-0.21660377358489313
-0.07692307692309441,0.2307692307692264,-0.08045525902670647,-0.25902668759812286,0.11782826338082941,0.2256449749710896,-0.21660377358489313,0.1041509433962915,0.09482758620688969
0.07886792452836744,0.23132075471698954,-0.09571428571439355,0.1514285714285677,-0.125,-0.125,-0.18518518518521887,0.09259259259258101,-0.14553014553018784
0.2249999999999659,0.30000000000001137,0.25638116846283765,0.21951219512195053,0.4468013468014078,0.16498316498316967,0.5666666666666629,-0.14999999999997726,0.44482758620694085
0.30909090909085535,0.09090909090909349,0.1993265993266391,0.08552188552192774,0.03278688524591189,-0.21311475409834202,-0.11039959016397916,0.13678278688522028,-0.5468006345848266
-0.41336794289421164,-0.02314514384602262,-0.18083495565650765,-0.005840363400352544,0.14202898550726673,0.04280936454847506,-0.3230769230769397,-0.015384615384618883,-0.691176470588232
-0.18083495565650765,-0.005840363400352544,0.14202898550726673,0.04280936454847506,-0.3230769230769397,-0.015384615384618883,-0.691176470588232,-0.4271708683473321,-0.2652439024390105
0.14202898550726673,0.04280936454847506,-0.3230769230769397,-0.015384615384618883,-0.691176470588232,-0.4271708683473321,-0.2652439024390105,-0.0884146341463179,-0.006400409626223791
-0.3230769230769397,-0.015384615384618883,-0.691176470588232,-0.4271708683473321,-0.2652439024390105,-0.0884146341463179,-0.006400409626223791,0.10035842293908104,-0.12916666666660603
0.2473919523100676,0.3713859910581192,0.16249640494675077,-0.0693126258268677,0.03168604651159512,-0.42500000000001137,0.14649122807020376,-0.09122807017543266,0.09285714285715585
-0.691176470588232,-0.4271708683473321,-0.2652439024390105,-0.0884146341463179,-0.006400409626223791,0.10035842293908104,-0.12916666666660603,-0.03833333333329847,0.18846153846152447
-0.2426516572857622,-0.3545966228892894,-0.05504352278546776,0.007680491551468549,0.1820276497696227,-0.2775217613927339,0.08690476190474783,-0.04285714285708764,0.2003367003366634
0.18324829931975728,-0.06802721088433827,-0.22408163265299663,-0.22530612244895565,-0.4383333333333894,-0.3733333333333917,-0.125,-0.5625,-0.09666666666657875
-0.22408163265299663,-0.22530612244895565,-0.4383333333333894,-0.3733333333333917,-0.125,-0.5625,-0.09666666666657875,-0.3841666666666015,0.053619909502344854
-0.4383333333333894,-0.3733333333333917,-0.125,-0.5625,-0.09666666666657875,-0.3841666666666015,0.053619909502344854,-0.2839366515837014,-0.3093237294916662
0.03661034306196598,0.1456733230926659,-0.22980769230773035,-0.10929487179487296,-0.1531480431083878,0.0941576857628661,-0.1395348837208985,-0.33167220376520845,-0.26587301587301226
0.07692307692309441,-0.14844804318488514,-0.2945454545455277,0.30909090909088377,-0.12156862745098351,0.3725490196078738,0.0812785388127395,0.29223744292235665,-0.21958699652418545
-0.061849539101984874,-0.2685102586975745,0.019323671497545547,0.09758454106278691,0.03698896820245068,-0.08133246809427419,-0.10606060606059486,-0.3499999999999659,-0.2344155844155864
0.466666666666697,-0.3269841269841436,0.06097560975609895,0.09451219512195053,-0.03597560975606484,-0.04451219512193916,-0.33178354642905106,-0.3857677902622072,0.006014215418247204
0.06097560975609895,0.09451219512195053,-0.03597560975606484,-0.04451219512193916,-0.33178354642905106,-0.3857677902622072,0.006014215418247204,0.09732094040461448,-0.27934272300467455
-0.03171247357295215,-0.16754756871034715,-0.11421956395906818,0.2888288635925278,0.00530612244904205,-0.05265306122447555,0.2513888888889255,0.18472222222223422,-0.038914027149303365
-0.11421956395906818,0.2888288635925278,0.00530612244904205,-0.05265306122447555,0.2513888888889255,0.18472222222223422,-0.038914027149303365,0.17081447963798269,-0.48069804336330435
0.1473214285714448,-0.0803571428571388,-0.3069597069596739,-0.08791208791205918,-0.3452380952380736,0.2976190476190368,0.125,-0.13833333333334963,-0.024999999999977263
-0.13015873015871193,0.10793650793652887,-0.0077551020408463955,0.11551020408160184,-0.0851063829787222,-0.10638297872338853,0.30566037735843565,0.0822641509433879,0.11524547803617224
-0.14855875831483445,-0.08259423503324115,0.22004675628286918,0.32612507305668714,-0.0650406504065586,-0.10220673635313915,-0.13519503546098122,-0.338209219858129,0.0198924731182899
0.029433962264150182,0.10415094339623465,0.3266563944529821,-0.006163328197260398,-0.13443396226413995,0.11522911051210372,0.05548589341691468,-0.21598746081505737,-0.17536071032185419
0.004022988505738567,0.009770114942568853,-0.1832653061224505,0.26979591836726513,0.16981132075471805,0.033666296707338006,-0.3137254901960773,0.09803921568629903,-0.4675471698113256
0.0212493599590573,-0.09882232462877028,0.3489071038251268,0.100819672131081,0.05406976744188796,0.20174418604653965,0.4789319983312481,-0.02711722987066878,-0.015047021943559002
0.3489071038251268,0.100819672131081,0.05406976744188796,0.20174418604653965,0.4789319983312481,-0.02711722987066878,-0.015047021943559002,-0.26269592476489834,-0.049999999999954525
0.038239538239508875,-0.1053391053391124,-0.1272727272727252,0.018181818181801646,-0.3882275132275481,-0.37103174603174693,0.029220779220736404,-0.051623376623382455,0.033068783068813445
-0.1272727272727252,0.018181818181801646,-0.3882275132275481,-0.37103174603174693,0.029220779220736404,-0.051623376623382455,0.033068783068813445,-0.024470899470884433,0.17071524966263496
-0.2534113060428922,0.031189083820663654,-0.06613756613757005,0.07407407407407618,0.25,-0.2960992907801483,-0.07427937915741722,-0.02328159645236383,0.018518518518533256
-0.06613756613757005,0.07407407407407618,0.25,-0.2960992907801483,-0.07427937915741722,-0.02328159645236383,0.018518518518533256,0.07407407407407618,-0.002325581395325571
-0.16904761904760335,-0.11666666666667425,-0.016869095816446134,-0.07287449392711665,0.0,0.0,-0.1699346405228539,0.01525054466230813,-0.24886877828049592
0.25,-0.2960992907801483,-0.07427937915741722,-0.02328159645236383,0.018518518518533256,0.07407407407407618,-0.002325581395325571,0.19127906976751774,-0.06666666666666288
-0.016869095816446134,-0.07287449392711665,0.0,0.0,-0.1699346405228539,0.01525054466230813,-0.24886877828049592,-0.037330316742043124,-0.22916666666668561
-0.07427937915741722,-0.02328159645236383,0.018518518518533256,0.07407407407407618,-0.002325581395325571,0.19127906976751774,-0.06666666666666288,0.19999999999998863,0.07435064935066293
-0.125,0.05000000000001137,0.010810810810824023,-0.11283783783784429,0.09544950055493473,-0.0403255641879241,-0.06002400960386467,-0.0028011204481970253,0.06204644412190419
-0.22603773584910414,0.0516981132075216,0.03743618831549611,0.05558706749860676,-0.002083333333303017,0.3020833333333428,0.05875831485582239,0.06430155210642852,-0.22727272727274794
0.8146900269541675,0.14993261455526863,0.844444444444548,0.006349206349227643,0.3612293144207115,-0.1735224586288382,-0.09803921568624219,0.11982570806100057,-0.004086538461535838
0.844444444444548,0.006349206349227643,0.3612293144207115,-0.1735224586288382,-0.09803921568624219,0.11982570806100057,-0.004086538461535838,-0.3377403846153584,0.3846153846154152
0.3612293144207115,-0.1735224586288382,-0.09803921568624219,0.11982570806100057,-0.004086538461535838,-0.3377403846153584,0.3846153846154152,-0.1538461538461604,0.01108095884217164
0.3574660633484257,-0.29864253393665763,0.14976958525346618,-0.016129032258049847,0.6120543293718299,-0.40407470288624836,0.2581699346405202,-0.2559912854030699,-0.03968253968254487
0.14976958525346618,-0.016129032258049847,0.6120543293718299,-0.40407470288624836,0.2581699346405202,-0.2559912854030699,-0.03968253968254487,0.08352229780800258,-0.24313186813182597
-0.0441468253968651,0.3645833333333144,-0.28967813540509724,-0.005919348871657348,0.19148936170211073,-0.2978723404255277,0.20035460992909293,-0.25930851063830573,0.5781818181817471
-0.28967813540509724,-0.005919348871657348,0.19148936170211073,-0.2978723404255277,0.20035460992909293,-0.25930851063830573,0.5781818181817471,-0.13818181818183461,0.16129032258064058
0.19148936170211073,-0.2978723404255277,0.20035460992909293,-0.25930851063830573,0.5781818181817471,-0.13818181818183461,0.16129032258064058,0.161290322580669,-0.10416666666668561
0.20035460992909293,-0.25930851063830573,0.5781818181817471,-0.13818181818183461,0.16129032258064058,0.161290322580669,-0.10416666666668561,0.08333333333334281,-0.0027173913043725406
-0.21111111111122227,0.5208333333333144,-0.4676564156945915,0.09915164369033391,-0.49247648902826313,0.09780564263323299,-0.02615248226948097,-0.10904255319150025,0.08928571428566556
0.5781818181817471,-0.13818181818183461,0.16129032258064058,0.161290322580669,-0.10416666666668561,0.08333333333334281,-0.0027173913043725406,0.38405797101449934,-0.12765957446811171
-0.3387949260041978,0.21141649048627187,-0.7586580086581307,-0.14718614718617573,-0.26604554865423324,0.25983436852999375,-0.1712609970675203,-0.05777126099707175,-0.11642512077287392
0.7719148936170086,-0.16085106382976733,0.2844116369952161,0.1502388189317969,0.4336734693877702,0.07227891156463784,0.1766428106701312,-0.19811320754718054,0.0367504835589898
0.2844116369952161,0.1502388189317969,0.4336734693877702,0.07227891156463784,0.1766428106701312,-0.19811320754718054,0.0367504835589898,-0.04593810444873725,0.4630021141649081
0.03703703703706651,-0.09259259259260944,-0.03267973856213757,0.005446623093689595,-0.034584980237241325,0.17292490118575188,-0.11546840958601479,-0.08169934640523024,-0.38720538720542663
-0.07007575757575069,0.12168560606059486,-0.12222222222226264,-0.13535353535354488,0.26190476190470235,0.13852813852813028,-0.1339977851605454,-0.04761904761903679,-0.09544008483561583
-0.45467160037003396,0.24375578168363177,-0.33306122448976794,-0.139183673469347,-0.018858800773728035,-0.10686653771756482,0.25534246575347197,-0.010958904109571677,0.7443609022556075
0.400105708245178,0.21828752642707627,0.030632411067244902,-0.07015810276681123,-0.0504807692307736,0.31442307692307736,0.03030303030311643,-0.17222222222221717,0.19545957918057866
-0.14934533551547702,0.24549918166940188,0.0069767441860904,-0.1453488372092977,0.46097560975613305,0.18902439024390105,0.08163265306126277,-0.1632653061224687,0.12137049941929945
-0.16722160562335375,-0.04402515723268152,-0.26260869565220446,0.2599999999999909,-0.06451612903225623,0.29032258064515304,-0.06105457909342249,0.16142460684551452,0.4070588235293826
0.10173160173167162,-0.004329004328980091,0.05167958656329574,0.13385012919894734,-0.17407407407415576,0.02760942760943408,-0.045454545454504114,0.13636363636365445,0.17784765897977195
0.05167958656329574,0.13385012919894734,-0.17407407407415576,0.02760942760943408,-0.045454545454504114,0.13636363636365445,0.17784765897977195,-0.009084556254350673,-0.2946826758147836
0.5057239057239258,-0.06464646464647217,0.367003367003349,0.028282828282840455,0.1981818181818653,-0.35272727272726456,0.052602436323354596,-0.38759689922483176,0.053274139844575075
0.028048780487779368,0.20121951219510947,-0.2119487908961446,0.08677098150781148,-0.024999999999977263,-0.025000000000005684,-0.12378048780487916,-0.0768292682926699,-0.5321477428179833
-0.004895960832357105,-0.2288861689106625,-0.015810276679872004,0.07509881422927833,-0.04078144078147261,0.19999999999998863,0.0,0.0,0.26727166276339176
-0.015810276679872004,0.07509881422927833,-0.04078144078147261,0.19999999999998863,0.0,0.0,0.26727166276339176,-0.10275175644031265,0.25
-0.04078144078147261,0.19999999999998863,0.0,0.0,0.26727166276339176,-0.10275175644031265,0.25,0.07081280788179356,-0.07180851063833416
-0.11111111111111427,-0.3318713450292421,0.11347517730507661,0.05531914893617795,0.43537414965976495,0.01632653061221845,0.4803921568627345,0.4838022165387912,0.5399659863945772
0.22807017543857455,-0.10916179337232279,-0.062370062369950574,0.16701316701318092,0.0024999999999977263,0.09250000000000114,0.2116666666666447,0.14333333333331666,-0.016632016632115665
-0.16975635593220773,0.07865466101696938,-0.095238095238102,0.1180472188875541,-0.12698412698412653,0.0,-0.08901960784314156,0.09254901960784423,0.0
-0.095238095238102,0.1180472188875541,-0.12698412698412653,0.0,-0.08901960784314156,0.09254901960784423,0.0,0.0,-0.11587301587300658
-0.12698412698412653,0.0,-0.08901960784314156,0.09254901960784423,0.0,0.0,-0.11587301587300658,-0.07698412698414359,0.17464539007090707
0.09999999999999432,-0.01999999999999602,0.014705882352956223,0.014955134596220887,-0.15102040816327644,-0.39183673469388225,0.009353741496596513,-0.2831632653061149,-0.4389485585076329
0.014705882352956223,0.014955134596220887,-0.15102040816327644,-0.39183673469388225,0.009353741496596513,-0.2831632653061149,-0.4389485585076329,0.11023176936123491,-0.41967213114753577
0.06783493499148108,-0.2956472583380503,-0.3312516263335681,-0.06297163674207695,0.14132278123230435,8.479366873643812E-4,-0.12356321839078532,0.01609195402295427,-0.3902865129280144
-0.09711779448622337,-0.04667919799499032,0.18640350877194578,-0.06046365914789931,0.05357142857141639,0.07142857142861203,-0.3276942355889787,-0.1688596491228509,0.028433151845149496
0.18640350877194578,-0.06046365914789931,0.05357142857141639,0.07142857142861203,-0.3276942355889787,-0.1688596491228509,0.028433151845149496,0.061101028433199644,-0.11007957559681358
0.05357142857141639,0.07142857142861203,-0.3276942355889787,-0.1688596491228509,0.028433151845149496,0.061101028433199644,-0.11007957559681358,0.04045092838197206,0.008547008546997859
-0.07692307692306599,-0.012587412587379276,-0.12307692307695106,0.012587412587379276,0.141176470588249,-0.056327985739699216,-0.05624999999997726,0.08125000000001137,0.11654135338346805
-0.12307692307695106,0.012587412587379276,0.141176470588249,-0.056327985739699216,-0.05624999999997726,0.08125000000001137,0.11654135338346805,0.07456140350876694,-0.24561403508772628
0.141176470588249,-0.056327985739699216,-0.05624999999997726,0.08125000000001137,0.11654135338346805,0.07456140350876694,-0.24561403508772628,0.0,-0.44840915848942586
-0.05624999999997726,0.08125000000001137,0.11654135338346805,0.07456140350876694,-0.24561403508772628,0.0,-0.44840915848942586,-0.061849539102013296,-0.25423728813558455
0.11654135338346805,0.07456140350876694,-0.24561403508772628,0.0,-0.44840915848942586,-0.061849539102013296,-0.25423728813558455,0.01694915254239504,0.19124293785310442
-0.24561403508772628,0.0,-0.44840915848942586,-0.061849539102013296,-0.25423728813558455,0.01694915254239504,0.19124293785310442,0.02033898305086268,-0.23279569892474683
-0.44840915848942586,-0.061849539102013296,-0.25423728813558455,0.01694915254239504,0.19124293785310442,0.02033898305086268,-0.23279569892474683,-0.07419354838714298,-0.10495436766626653
-0.21882566585956909,-0.15738498789346522,0.012662337662334266,0.01038961038960906,0.17021943573668352,0.07335423197491764,-0.08620689655172953,-0.06896551724136657,-0.48801870251314483
0.44615384615386233,0.32307692307688285,0.15629629629631836,0.28740740740744286,0.09084367692025808,0.7571505666486473,-0.3037676609104949,0.6232339089482366,-0.08398744113034695
0.1503811503811221,0.06444906444903609,-0.010520163647015579,-0.11192285213326159,0.014132278123270225,0.19361221028830755,-0.06557377049176694,-0.06557377049179536,0.058096059821593826
-0.010520163647015579,-0.11192285213326159,0.014132278123270225,0.19361221028830755,-0.06557377049176694,-0.06557377049179536,0.058096059821593826,-0.015818234109900686,-0.013083556348476577
0.014132278123270225,0.19361221028830755,-0.06557377049176694,-0.06557377049179536,0.058096059821593826,-0.015818234109900686,-0.013083556348476577,0.050550104073749935,-0.4689265536723326
0.13900654601462747,-0.31613400077009146,-0.056603773584896544,0.056603773584924966,0.13906359189377326,-0.19776380153740547,-0.06962962962961683,-0.46148148148148493,0.03999999999999204
-0.004905660377346521,0.009433962264154161,0.19777777777775896,-0.14814814814815236,0.25730994152047515,-0.33430799220275276,0.11585567692816312,-0.16848725587553304,-0.025943396226409732
-0.009294696555514292,0.26161837069437865,-0.003205128205138408,-0.04967948717950321,0.0540479421076725,0.02872003618273311,0.08803827751199833,-0.30015948963315964,0.10558780841813586
-0.24897959183670082,0.033469387755133084,-0.3136363636363626,0.049090909090921286,-0.09790209790210724,0.013986013986027501,0.19153846153844256,-0.3030769230769579,-0.01113172541744234
0.06705882352940762,0.14784313725493803,0.3721719457013535,0.10369532428353523,0.13513513513512976,0.025039745627964294,0.1690328305235198,-0.1499556344276698,-0.20715962441312286
0.09422492401216687,-0.0877116804168736,0.1428571428571388,-0.12244897959186574,0.43142857142859725,-0.15877551020400915,0.09318323952470564,-0.12883051907442677,0.35884353741496966
0.1428571428571388,-0.12244897959186574,0.43142857142859725,-0.15877551020400915,0.09318323952470564,-0.12883051907442677,0.35884353741496966,-0.03954081632650741,0.42379504993488126
0.13584905660377444,-0.21509433962268076,0.009248982611921974,0.0621531631520611,-0.1372549019608016,0.21568627450983513,-0.06067332593414676,0.11838697743246485,0.17505241090145773
-0.040556900726414824,-0.011501210653790395,0.06773399014775805,0.0825123152709466,-0.02450090744099498,-0.1370235934664379,-0.06170598911069192,0.1370235934664379,0.0
0.06773399014775805,0.0825123152709466,-0.02450090744099498,-0.1370235934664379,-0.06170598911069192,0.1370235934664379,0.0,0.0,0.08275862068967399
0.15959183673467692,-0.0440816326531035,-0.3392857142857224,0.3846153846153868,-0.04612244897958817,0.4306122448979295,-0.05322997416021735,0.6971576227390415,-0.12244897959180889
-0.3392857142857224,0.3846153846153868,-0.04612244897958817,0.4306122448979295,-0.05322997416021735,0.6971576227390415,-0.12244897959180889,0.20408163265307167,0.18271010736765447
-0.04612244897958817,0.4306122448979295,-0.05322997416021735,0.6971576227390415,-0.12244897959180889,0.20408163265307167,0.18271010736765447,-0.019622362088099976,-0.040695523492416896
0.021276595744666338,0.4042553191489162,0.040044493882078314,-0.025027808676298946,-0.19148936170211073,0.2553191489361666,0.031760435571698054,-0.17997580157287985,0.207751937984483
0.040044493882078314,-0.025027808676298946,-0.19148936170211073,0.2553191489361666,0.031760435571698054,-0.17997580157287985,0.207751937984483,-0.17467700258399077,0.11403508771928728
-0.1716312056737479,0.010401891252968198,-0.013472137170822407,0.034700959379449614,-0.09316770186342183,0.18240165631470973,0.16666666666668561,-0.125,0.3333333333333144
-0.08607350096713162,0.3007736943906991,0.07542372881357551,-0.06327683615816682,-0.14361702127661147,0.04742907801414731,0.3492415834258509,-0.13910469848315188,-0.01906028368796342
0.10919540229886593,0.010586811857251632,0.026315789473670748,0.23684210526316463,-0.23566407695153657,0.14058453570106622,0.0188679245282799,-0.28301886792451114,-0.25478927203064927
-0.1875,0.2708333333333144,-0.09043617446980079,0.0616246498599935,-0.12134665186829352,-0.05623381428046059,-0.23368298368302476,-0.3537296037296187,0.05015673981191071
-0.09043617446980079,0.0616246498599935,-0.12134665186829352,-0.05623381428046059,-0.23368298368302476,-0.3537296037296187,0.05015673981191071,0.1394984326018971,-0.07946157186279379
-0.12134665186829352,-0.05623381428046059,-0.23368298368302476,-0.3537296037296187,0.05015673981191071,0.1394984326018971,-0.07946157186279379,0.17933130699088906,0.007591442374064172
-0.3330914368650326,0.07256894049339735,-0.24383164005803337,0.11973875181428184,-0.13352685050801938,0.06894049346874453,-0.12108262108262124,0.25925925925926663,-0.2612481857764237
-0.05000000000001137,-0.024999999999977263,-0.3047914818101276,0.3118899733806586,-0.09581881533108572,0.10685249709638356,-0.13157894736841058,-0.13339382940108635,0.024955436720119906
0.22778730703259953,-0.32624356775301067,-0.06415094339621419,0.03169811320756821,0.26388888888888573,0.1999999999999318,0.2542735042734421,-0.13532763532765557,-0.0492662473794212
-0.004453240969780836,0.19742701632856097,-0.03100775193803429,0.049280177187142726,0.1785714285714164,-0.1785714285714448,0.3137254901960773,-0.03921568627447414,-0.1176470588235361
-0.6263477088949116,0.197102425876011,-0.2738095238095184,-0.2886904761904816,-0.21542227662177993,0.13341493268058002,-0.209993011879817,-0.056603773584896544,-0.2675606641124091
0.02444444444444116,-0.0037037037036782294,0.14619666048236013,0.41632653061225255,0.19393939393938808,0.2750000000000341,0.1176470588235361,0.2230392156862422,0.040000000000020464
-0.11627906976741542,0.25581395348837077,0.132815390307087,-0.19866814650390552,-0.0030303030303002743,0.20202020202020776,-0.0878025628855994,0.08305647840532515,-0.013095238095246486
0.44136145024046414,-0.2134665186829352,0.3199999999999932,-0.2599999999999909,-0.025000000000005684,0.13999999999998636,-0.03268194070079744,0.22574123989221562,-0.1677148846960108
0.3240740740740762,-0.27564102564110726,-0.04456327985741382,-0.316934046345807,0.031204644412184734,-0.14731494920175692,0.007256894049362472,0.05116110304791732,-0.019230769230773603
-0.1175213675214195,0.29700854700851664,0.07142857142861203,0.2142857142857224,-0.3048533872598682,-0.04651162790696617,-0.005555555555588398,0.1737373737373673,0.1272727272727252
0.09440559440560037,0.5083916083915909,-0.3272727272727707,0.23636363636364877,-0.17636363636358965,0.36909090909091447,-0.32546884452511904,-0.012099213551124421,-0.23698113207541383
0.26241134751785467,-0.2661938534278647,-0.21411764705885616,0.2043137254902092,-0.13725490196077317,0.11848143512725073,0.3201754385964932,0.19590643274852937,0.31868131868122873
-0.28162124388535403,0.0635918937805684,-0.013061224489831602,-0.10775510204086913,-0.147435897435912,-0.055555555555542924,0.04596912521441254,-0.01921097770153324,-0.00711237553338151
-0.013061224489831602,-0.10775510204086913,-0.147435897435912,-0.055555555555542924,0.04596912521441254,-0.01921097770153324,-0.00711237553338151,0.1479374110953131,-0.045519203413959985
-0.17120894479387516,0.21942697414397117,0.1381818181818062,0.07090909090905484,-0.3242835595776796,0.08446455505281847,0.07547169811323329,-0.037735849056616644,-0.023833167825216606
0.1381818181818062,0.07090909090905484,-0.3242835595776796,0.08446455505281847,0.07547169811323329,-0.037735849056616644,-0.023833167825216606,0.09235352532274987,-0.28301886792451114
-0.3242835595776796,0.08446455505281847,0.07547169811323329,-0.037735849056616644,-0.023833167825216606,0.09235352532274987,-0.28301886792451114,0.3962264150943611,0.13793103448278998
-0.12000000000000455,0.020000000000010232,0.17543859649123306,0.06944444444445708,-0.1150217706821195,0.11284470246738465,0.3581277213352223,-0.17670537010161524,0.1523947750363277
0.17543859649123306,0.06944444444445708,-0.1150217706821195,0.11284470246738465,0.3581277213352223,-0.17670537010161524,0.1523947750363277,-0.1342525399128931,-0.0569230769231126
0.14502164502164305,0.10389610389609061,0.023715415019751163,0.0948616600790615,-0.43280632411062925,-0.02667984189724848,-0.09526397515526241,-0.3335403726707966,-0.16714120815697697
0.20325203252036772,-0.03019744483157183,0.4086538461538396,-0.19871794871801285,-0.03252525252523242,-0.4095959595959471,-0.01691331923893813,-0.026955602537043433,-0.18076923076921503
0.2276785714285552,0.13303571428571104,0.23847192745517987,-0.06174030484271498,-0.040377358490559345,0.13622641509431332,0.22969187675067815,-0.1332533013205648,0.0
0.23847192745517987,-0.06174030484271498,-0.040377358490559345,0.13622641509431332,0.22969187675067815,-0.1332533013205648,0.0,0.0,-0.2252100840335629
0.2957437472575748,0.03773584905660243,0.2522448979591445,-0.19673469387760179,0.126501035196668,-0.04927536231883778,0.08992094861662281,-0.21640316205531462,-0.021978021978043216
-0.36324786324786373,-0.1030389363722577,-0.2006410256409481,-0.18878205128203263,0.2647435897435457,0.08621794871791622,0.0641025641025692,-0.12019230769226397,-0.01378809869376596
0.033068783068785024,0.09589947089943962,0.5160919540229827,0.20862068965517722,0.110188261351027,-0.14673311184935756,0.029725829725805397,-0.27503607503606986,-0.06349206349207748
-0.5853658536585158,-0.65853658536588,-0.2785714285714107,-0.28831168831169407,0.10571428571432762,-0.10367346938772926,-0.21666666666669698,-0.36666666666667425,0.034901960784338826
-0.2785714285714107,-0.28831168831169407,0.10571428571432762,-0.10367346938772926,-0.21666666666669698,-0.36666666666667425,0.034901960784338826,-0.03882352941175782,-0.16366120218583546
-0.16120387548954795,-0.09967017109869403,-0.04797979797982066,0.00315656565652489,0.14215686274508244,-0.21200980392154634,0.10930232558138187,-0.06337209302324709,0.05494078819648962
-0.8580171358628377,0.3653610771113449,-0.36414141414144297,0.1565656565656468,-0.8615995462280353,0.6182643221780495,-0.9723145071982344,0.24584717607973516,-0.6279761904761472
-0.27644596651447273,-0.07762557077626298,-0.15728228228221042,-0.04954954954951063,-0.0809523809524535,0.28015873015874604,0.30545454545455186,-0.06545454545454277,-0.09523809523813043
-0.22494969818916388,0.002414486921537673,0.15324675324677628,0.1467532467532351,0.22527472527474401,0.16666666666668561,-0.11428571428575651,-0.08571428571428896,-0.04285714285714448
0.15324675324677628,0.1467532467532351,0.22527472527474401,0.16666666666668561,-0.11428571428575651,-0.08571428571428896,-0.04285714285714448,0.014285714285705353,0.018867924528308322
0.22527472527474401,0.16666666666668561,-0.11428571428575651,-0.08571428571428896,-0.04285714285714448,0.014285714285705353,0.018867924528308322,0.03773584905660243,0.16870144284132493
-0.13872340425530183,-0.04638297872338626,-0.12571428571436627,-0.01918367346939931,0.13734658094676888,0.18351841028638205,0.10649350649350708,0.10216450216455542,-0.26088534107407213
0.08120133481645553,-0.37263626251390747,-0.2463002114164965,-0.12367864693446506,-0.0880800222283824,0.2478466240622481,0.08479532163744352,0.1812865497076359,-0.25064599483198435
0.2997323818019595,-0.2253939934582263,0.033299180327844624,0.06685450819668404,0.10220125786162271,-0.20880503144653062,-0.2854256854256789,-0.13102453102453637,0.1447811447811489
0.033299180327844624,0.06685450819668404,0.10220125786162271,-0.20880503144653062,-0.2854256854256789,-0.13102453102453637,0.1447811447811489,0.01010101010103881,0.3847795163584351
0.20685434516525447,-0.7209302325581461,0.015098722415757493,-0.39721254355401925,0.11904761904764882,-0.010714285714243488,-0.3661103047895722,-0.24274310595066595,-0.019217330538083388
-0.02639622117254703,-0.02611836621281327,0.31914893617022244,0.40425531914894464,-0.010312004230570437,0.3024854574299525,-0.02083333333337123,-0.14583333333331439,-0.1750120365912835
0.07986111111114269,-0.34027777777777146,0.03289473684213817,-0.5302631578947512,-0.22635135135129758,-0.8047297297297291,0.22635135135129758,-0.3202702702702709,0.08283002588439103
-0.12773109243698855,0.24537815126052465,-0.10584415584423823,-0.10032467532465716,0.2031347962382597,-0.07147335423198342,0.0,-0.027027027027031636,0.1726190476190368
-0.05555555555559977,-0.05050505050505194,-0.08730158730156745,-0.07936507936506132,-0.12129380053909244,-0.1239892183288589,0.018536908308533384,-0.369745117510746,-0.2634768740032314
-0.10623781676413557,-0.08771929824561653,0.3188405797101268,0.24637681159421732,0.3067784765897983,-0.005939902166318234,0.11775362318843463,0.08756038647342734,0.25
-0.26415094339621703,0.018867924528308322,-0.055949312714773214,0.14572594501717617,0.11136363636364877,-0.009415584415592093,0.05357142857141639,-0.1071428571428612,-0.08197767145134094
-0.055949312714773214,0.14572594501717617,0.11136363636364877,-0.009415584415592093,0.05357142857141639,-0.1071428571428612,-0.08197767145134094,-0.26347687400317454,-0.25
-0.17568766637094768,-0.21650399290155065,0.08102108768036942,0.0033296337402930476,-0.047058823529368965,0.19176470588234906,0.02264150943392451,0.144528301886794,-0.007256894049305629
-0.2503369272237421,-0.36051212938002664,-0.20780399274048023,-0.11524500907441393,0.02173913043475295,0.0,0.0,0.0,-0.37372802960220497
-0.2886029411764639,-0.3042279411764639,0.020613107822441634,0.08456659619452012,0.04756871035937138,-0.08456659619452012,0.37967806841044194,0.30985915492956906,-0.07138047138045067
-0.5114795918367463,-0.13860544217686765,-0.055555555555571345,-0.018518518518476412,-0.33387755102035044,0.04081632653065981,-0.25583333333338487,-0.22916666666668561,0.12820512820516683
