-0.3058792372881385,-0.204978813559336,0.010492332526212067,-0.0048426150121088085
-0.079613095238102,0.06969246031746934,0.2082555970149258,0.09211753731342753
0.0,0.0,0.16816816816816527,0.09534534534533634
0.08658008658005656,0.06493506493507084,0.0,0.0
0.22294654498044508,0.48239895697520296,0.01807909604519864,0.47401129943503406
0.16816816816816527,0.09534534534533634,-0.06837606837609655,-0.06623931623931867
0.0,0.0,-0.12121212121212466,-0.12121212121212466
0.2082555970149258,0.09211753731342753,-0.2238805970149258,0.07791922739245649
0.010492332526212067,-0.0048426150121088085,0.003122560499662086,-0.030444964871179536
-0.3684210526315894,0.17543859649123306,0.3824561403508824,0.3877192982456279
-0.06837606837609655,-0.06623931623931867,-0.022267206477749824,-0.04048582995950767
-0.12121212121212466,-0.12121212121212466,0.3119429590018399,0.27896613190731046
0.003122560499662086,-0.030444964871179536,0.15163934426226433,0.19234972677594442
-0.022267206477749824,-0.04048582995950767,-0.15789473684208133,-0.07894736842105488
-0.17176870748301099,0.45323129251704586,-0.015731292516989015,0.23426870748295414
0.15163934426226433,0.19234972677594442,-0.4703389830508513,-0.2418079096045176
0.3119429590018399,0.27896613190731046,-0.3119429590018399,-0.27896613190731046
-0.07529411764710403,0.16431372549016032,0.08435072142066247,-0.29374768775431903
-0.4703389830508513,-0.2418079096045176,0.25423728813558455,0.2033898305084847
-0.3119429590018399,-0.27896613190731046,-0.14393939393937671,-0.04640151515151558
-0.1551724137930819,-0.10344827586207828,0.14035087719298645,-0.031155474894134727
-0.015731292516989015,0.23426870748295414,-0.037677304964518044,-0.011081560283628278
0.08435072142066247,-0.29374768775431903,-0.15262803234503508,-0.22270889487873546
-0.15789473684208133,-0.07894736842105488,-0.22368421052630083,-0.11710526315788172
0.14035087719298645,-0.031155474894134727,-0.3508771929824661,0.07017543859649322
-0.037677304964518044,-0.011081560283628278,-0.05815602836878497,-0.13475177304962926
-0.22368421052630083,-0.11710526315788172,0.22500000000002274,0.14999999999999147
-0.22081064730792832,0.25408348457349916,0.0815273477812184,0.40041279669762275
-0.14393939393937671,-0.04640151515151558,0.0,0.0
0.25423728813558455,0.2033898305084847,0.0713648528100066,0.04192685102586324
-0.1962372615626009,-0.06558662137445026,-0.0029782049546156486,-0.1411939894408647
0.0713648528100066,0.04192685102586324,0.032667876587993305,0.039019963702372706
0.0,0.0,-0.1029411764706083,0.11948529411765207
-0.3508771929824661,0.07017543859649322,0.13240131578947967,0.049342105263164626
0.22500000000002274,0.14999999999999147,0.0,0.0
0.3835784313725412,0.24754901960784537,0.2937174869947796,0.28051220488191575
-0.05815602836878497,-0.13475177304962926,0.06231884057967818,-0.0942028985507477
0.0,0.0,0.09817073170728463,0.03963414634147
0.032667876587993305,0.039019963702372706,0.13793103448278998,0.06896551724136657
-0.1029411764706083,0.11948529411765207,0.0404411764706083,0.005514705882347926
-0.0029782049546156486,-0.1411939894408647,-0.3276181649675891,-0.0722891566265389
0.06231884057967818,-0.0942028985507477,-0.040096618357438274,-0.3724637681159493
-0.3276181649675891,-0.0722891566265389,0.15384615384618883,-0.02564102564105042
0.13793103448278998,0.06896551724136657,-0.15919540229884888,-0.11149425287356962
0.09817073170728463,0.03963414634147,-0.120789779326401,-0.0813008130081414
-0.040096618357438274,-0.3724637681159493,0.0395663956639396,-0.013008130081288982
-0.3436651583710386,-0.003393665158398562,0.11121323529411598,0.12959558823530415
0.0404411764706083,0.005514705882347926,-0.044642857142889625,0.03482142857141923
0.07217194570137053,0.3056561085972902,0.4247086247086145,0.08694638694639423
0.15384615384618883,-0.02564102564105042,0.04315196998118154,-0.15728580362724642
-0.15919540229884888,-0.11149425287356962,0.2543010752688133,0.26666666666667993
0.11121323529411598,0.12959558823530415,-0.390625,-0.11221590909090651
0.0395663956639396,-0.013008130081288982,0.0191637630661603,0.05110336817648431
-0.120789779326401,-0.0813008130081414,0.21835075493618206,0.17886178861789404
-0.044642857142889625,0.03482142857141923,0.28138528138538277,0.06839826839828334
0.427897574123989,0.11017520215634136,0.4570230607966437,0.31376659678545593
0.04315196998118154,-0.15728580362724642,0.2391906873614289,-0.15798226164076823
-0.390625,-0.11221590909090651,0.16153846153846985,0.0783216783216858
-0.38983050847457434,0.0,0.3167738164816001,-0.0803623611922859
0.2543010752688133,0.26666666666667993,-0.20967741935487538,-0.11290322580646261
0.28138528138538277,0.06839826839828334,-0.017992424242493144,-0.07196969696970257
0.3167738164816001,-0.0803623611922859,-0.1486715658563753,0.052854720180903314
-0.20967741935487538,-0.11290322580646261,0.12442396313366544,0.14464925755248714
-0.017992424242493144,-0.07196969696970257,0.04536290322573677,0.02016129032257652
0.16153846153846985,0.0783216783216858,0.1692307692307793,0.015384615384618883
0.13939393939398315,-0.33868092691625407,-0.21212121212124657,-0.49768270944741744
-0.1869918699186428,-0.3600464576074387,-0.16959727736815466,0.14520703346568098
0.35055724417424017,-0.22492401215805558,0.11406423034333102,-0.495016611295668
-0.21212121212124657,-0.49768270944741744,0.39999999999997726,-0.23636363636364877
0.12442396313366544,0.14464925755248714,0.31105990783407833,0.2263184843830004
-0.16959727736815466,0.14520703346568098,-0.04651162790696617,-0.09302325581393234
-0.1486715658563753,0.052854720180903314,-0.3114754098360777,0.11475409836064898
0.07628205128202126,0.44423076923078497,-0.02802623732856091,-0.16457960644009972
0.04536290322573677,0.02016129032257652,-0.12728857890135714,0.11159546643418139
-0.36016696481812005,-0.19618366129994058,0.1462668298653398,0.17931456548348024
-0.3114754098360777,0.11475409836064898,-0.09836065573767883,-0.016393442622955945
-0.02802623732856091,-0.16457960644009972,0.023255813953483084,0.0697674418605061
-0.12728857890135714,0.11159546643418139,0.24324324324322788,-0.05405405405404906
-0.09836065573767883,-0.016393442622955945,0.29988694177495745,-0.09949123798756432
0.1462668298653398,0.17931456548348024,-0.08646616541352614,-0.056390977443612655
-0.13462493790362373,0.3939393939393909,-0.3535353535353636,0.352092352092356
0.023255813953483084,0.0697674418605061,-0.07032115171654141,-0.17441860465117998
-0.07032115171654141,-0.17441860465117998,-0.17131242740993002,-0.18292682926829684
0.29988694177495745,-0.09949123798756432,0.12828755113969237,0.01168907071887304
-0.08646616541352614,-0.056390977443612655,0.3571428571428328,0.1190476190476204
0.3571428571428328,0.1190476190476204,0.07142857142861203,0.15621370499420095
-0.17131242740993002,-0.18292682926829684,0.09756097560978105,0.4146341463414842
-0.24096385542168264,-0.036144578313212605,0.023235800344195923,-0.1603557085485363
0.12828755113969237,0.01168907071887304,0.03389830508473324,-0.05084745762711407
0.025482625482595722,0.13436293436295443,0.02702702702708848,0.05405405405404906
0.10497091485990495,0.11739820200952522,-0.10497091485990495,-0.11739820200952522
0.023235800344195923,-0.1603557085485363,-0.09581881533097203,-0.21196283391401494
-0.10497091485990495,-0.11739820200952522,-0.11290322580646261,-0.01612903225807827
0.09756097560978105,0.4146341463414842,-0.26607538802664976,-0.39079822616406545
0.03389830508473324,-0.05084745762711407,-0.03584328980269902,-0.02528480133369726
0.02702702702708848,0.05405405405404906,0.4617760617759359,0.15444015444013814
-0.11290322580646261,-0.01612903225807827,0.13590692755161626,0.16631411951351538
-0.26607538802664976,-0.39079822616406545,-0.09288537549406328,0.44169960474306436
-0.4312308974715222,-0.15809947207554842,-0.105926860025221,-0.13316519546029326
-0.03584328980269902,-0.02528480133369726,-0.11878055795227738,0.017256255392567255
0.4617760617759359,0.15444015444013814,-0.4077220077218726,-0.18146718146716978
-0.11878055795227738,0.017256255392567255,-0.02480338777979796,0.012704174228673537
0.06494920174168328,-0.23258345428149596,-0.12230769230771443,0.4269230769230603
-0.09288537549406328,0.44169960474306436,-0.29957582184516696,-0.4167550371155926
0.13590692755161626,0.16631411951351538,-0.026229508196763618,-0.04480874316942618
0.044418468731734606,0.14494447691407686,0.018654607122670086,-0.24024872809494013
0.17505668934239793,-0.4458049886621325,0.0,0.0
-0.02480338777979796,0.012704174228673537,0.1300665456745378,-0.030248033877796843
-0.12230769230771443,0.4269230769230603,-0.025882352941181352,0.27254901960782263
-0.29957582184516696,-0.4167550371155926,-0.155013550135493,0.4563685636856576
0.018654607122670086,-0.24024872809494013,0.08646218931781391,-0.3437334743522058
-0.026229508196763618,-0.04480874316942618,-0.1368421052631561,-0.09122807017544687
0.0,0.0,-0.197278911564581,0.2902494331065668
-0.025882352941181352,0.27254901960782263,-0.21411764705879932,0.08745098039213417
-0.1368421052631561,-0.09122807017544687,0.07017543859649322,0.024561403508783997
0.01107419712070623,0.016057585825024034,-0.2142857142857224,0.023809523809518396
-0.155013550135493,0.4563685636856576,-0.1570707070707158,-0.2994949494949992
0.1300665456745378,-0.030248033877796843,0.24924379915307782,-0.21113127646702878
-0.197278911564581,0.2902494331065668,0.4927536231883778,-0.46859903381641743
-0.21411764705879932,0.08745098039213417,-0.017500000000012506,-0.06416666666666515
0.07017543859649322,0.024561403508783997,0.0,-0.03333333333333144
-0.1570707070707158,-0.2994949494949992,-0.13636363636362603,-0.045454545454504114
-0.40767045454546746,-0.1586174242424363,-0.01408811475408811,0.05404713114754145
0.05094130675536235,-0.36184939091913293,-0.3604651162791015,-0.14889393079977253
0.24924379915307782,-0.21113127646702878,-0.1790683605565846,0.07078039927404234
-0.2142857142857224,0.023809523809518396,-0.09523809523813043,-0.023809523809518396
0.4927536231883778,-0.46859903381641743,-0.15217391304349803,0.13043478260868824
-0.09523809523813043,-0.023809523809518396,-0.07575757575750686,0.014069264069263454
-0.15217391304349803,0.13043478260868824,0.0969202898550634,-0.42572463768118496
-0.3604651162791015,-0.14889393079977253,0.12352941176470722,-0.3487804878049019
-0.017500000000012506,-0.06416666666666515,0.01913265306120593,-0.13052721088433827
-0.13636363636362603,-0.045454545454504114,0.014069264069235032,-0.38203463203467436
0.0,-0.03333333333333144,0.27956989247314823,0.18817204301075208
-0.07575757575750686,0.014069264069263454,0.09956709956702525,0.10497835497834274
0.01913265306120593,-0.13052721088433827,0.05836734693880885,-0.20530612244897384
0.24110953058323048,0.14295874822188637,-0.24561403508778312,-0.15497076023392253
0.12352941176470722,-0.3487804878049019,0.47170868347336636,-0.17619047619047024
0.47170868347336636,-0.17619047619047024,-0.3214285714285552,0.011904761904759198
0.09956709956702525,0.10497835497834274,-0.19047619047614717,-0.05952380952379599
-0.24561403508778312,-0.15497076023392253,0.3018018018019575,0.20120120120121499
-0.10909090909086672,-0.044338118022324124,-0.15789473684213817,-0.05263157894736992
0.3018018018019575,0.20120120120121499,-0.41291291291304333,-0.20120120120121499
0.3977206312098076,-0.028053769725318034,-0.3382445141065773,0.2188087774294729
-0.19047619047614717,-0.05952380952379599,-0.1282051282051384,0.0705128205128176
-0.07542372881357551,-0.1064971751412429,0.0,0.0
-0.41291291291304333,-0.20120120120121499,0.034534534534600425,-0.01501501501499547
-0.11829268292683537,0.29390243902440716,-0.3642857142857565,0.2595238095237846
-0.3064516129032029,0.01612903225807827,0.03821339950371794,0.027543424317627796
-0.15789473684213817,-0.05263157894736992,0.269005847953224,-0.09259259259259522
-0.1282051282051384,0.0705128205128176,0.2307692307692264,0.1282051282051242
0.034534534534600425,-0.01501501501499547,0.05405405405406327,-0.027027027027031636
-0.3642857142857565,0.2595238095237846,-0.4596273291925286,-0.02691511387160972
0.269005847953224,-0.09259259259259522,-0.14747474747474598,-0.083164983164977
0.2307692307692264,0.1282051282051242,-0.15384615384613198,-0.1025641025641022
-0.15384615384613198,-0.1025641025641022,0.051282051282043994,-0.051282051282043994
0.07683073229290471,-0.2605042016807033,8.163265306393441E-4,0.06285714285718313
0.05405405405406327,-0.027027027027031636,-0.1931637519872993,-0.013513513513515818
8.163265306393441E-4,0.06285714285718313,7.843137254894827E-4,0.4329411764705924
0.11351981351981522,-0.08321678321678405,0.32587412587412246,-0.037995337995340606
0.06827309236950896,-0.08634538152608684,-0.012048192771089816,0.03614457831326945
0.051282051282043994,-0.051282051282043994,-0.2926829268292295,-0.2095059412132514
0.3274074074074633,0.011111111111119953,0.30641509433957026,-0.041509433962275466
7.843137254894827E-4,0.4329411764705924,0.12084833933570849,-0.4141656662665696
0.23940079140754733,0.3007348784623787,0.17738164815898472,0.12799532437171024
-0.017194570135742993,0.1029411764706083,-0.24793756967670788,0.47826086956524705
0.17738164815898472,0.12799532437171024,-0.4785310734463337,-0.45960451977398975
-0.17073170731708842,-0.04878048780483368,-0.44340212632897646,0.12320200125071779
-0.44451219512194484,-0.148170731707296,-0.3563953488372249,0.005232558139539378
-0.04453441295549965,-0.0337381916329349,0.018893387314449228,-0.0944669365721893
0.026893939393943356,0.1261363636363626,-0.2694209039547957,0.3188559322033768
0.27882205513787994,-0.05325814536337248,-0.42733990147780787,-0.22290640394089678
-0.3563953488372249,0.005232558139539378,-0.3276955602536873,-0.3847780126849898
-0.24793756967670788,0.47826086956524705,0.03768115942028771,0.4717391304347416
-0.4785310734463337,-0.45960451977398975,0.40459770114938465,0.41781609195402325
0.03921568627450256,0.07843137254900512,0.33444321124676435,-0.21457639659638517
-0.2694209039547957,0.3188559322033768,-0.19383667180277087,0.24591679506934838
0.03768115942028771,0.4717391304347416,-0.27634408602150984,0.34032258064519283
0.40459770114938465,0.41781609195402325,-0.18030391583869232,-0.22939801285798467
-0.0905807168658157,-0.005834954153954186,0.27090858571827425,0.12058905251461738
-0.4769230769230717,-0.09230769230768487,-0.4538461538461718,0.3605769230769056
-0.19256756756749382,-0.0945945945945823,0.17867867867857967,0.06681681681679663
-0.18030391583869232,-0.22939801285798467,0.08623253047875323,0.1510556051144647
-0.10285285285289092,-0.14339339339339574,-0.14039039039033696,-0.18093093093092705
0.003628447024709658,-0.033744557329455915,0.12844702467339175,-0.003991291727146518
0.17867867867857967,0.06681681681679663,-0.24269005847952485,-0.024853801169584244
0.08623253047875323,0.1510556051144647,-0.12450481041310013,-0.1658177702320245
0.02867132867129385,0.2811188811188572,0.0710437710437759,-0.33097643097647733
-0.24269005847952485,-0.024853801169584244,-0.15789473684208133,-0.05263157894736992
0.3751937984496294,-0.008785529715737539,0.18294573643410672,0.008785529715737539
-0.12450481041310013,-0.1658177702320245,0.23064516129028334,0.25967741935485833
-0.14039039039033696,-0.18093093093092705,0.2617354196300994,0.11806543385489476
0.23064516129028334,0.25967741935485833,-0.14152542372880816,-0.1262711864407038
0.2617354196300994,0.11806543385489476,0.10087719298246611,0.0073099415204751494
0.0710437710437759,-0.33097643097647733,0.09259259259260944,0.39978213507629334
-0.2307692307692264,-0.004174120453228625,-0.2465034965034647,0.11305361305363704
-0.24393939393939945,0.14898989898989612,0.19949494949491964,0.07323232323233242
-0.15789473684208133,-0.05263157894736992,0.4394736842104976,0.13026315789474552
-0.14152542372880816,-0.1262711864407038,-0.2418079096045176,-0.17372881355930758
0.0,0.0,-0.1360389610389916,-0.02207792207792636
-0.2465034965034647,0.11305361305363704,0.318181818181813,-0.4090909090908781
0.4394736842104976,0.13026315789474552,-0.10714285714288962,-0.1250000000000142
0.19949494949491964,0.07323232323233242,0.46825396825391863,-0.1349206349206611
0.09259259259260944,0.39978213507629334,0.18181818181815856,0.13119429590017262
0.4273235499650667,0.4056603773584868,-0.18867924528302638,0.15094339622640973
0.10087719298246611,0.0073099415204751494,-0.11936936936933762,-0.044294294294289216
-0.11936936936933762,-0.044294294294289216,0.08731808731806723,0.04643104643103868
-0.2418079096045176,-0.17372881355930758,0.15706214689265607,0.19067796610170262
-0.1360389610389916,-0.02207792207792636,0.31415343915347194,0.026455026455025177
0.318181818181813,-0.4090909090908781,-0.27993348115302297,0.23725055432373665
0.18181818181815856,0.13119429590017262,0.18356643356645463,-0.3657342657342042
-0.10714285714288962,-0.1250000000000142,-0.14285714285711038,0.028571428571439128
0.08731808731806723,0.04643104643103868,0.22064777327938145,0.14844804318488514
-0.27993348115302297,0.23725055432373665,-0.22764227642272772,0.18699186991869965
0.07562136435751654,0.07271285034374841,-0.3551912568306079,-0.09153005464483499
-0.14285714285711038,0.028571428571439128,-0.00526315789477394,-0.08646616541354035
0.31415343915347194,0.026455026455025177,0.14601139601143132,-0.029202279202266368
0.15706214689265607,0.19067796610170262,-0.1122534037232299,-0.06362878577382958
0.22064777327938145,0.14844804318488514,-0.40526315789469436,-0.16447368421052033
-0.00526315789477394,-0.08646616541354035,-0.00584795321628917,0.04678362573099548
0.14601139601143132,-0.029202279202266368,-0.35740203193040543,-0.04172714078374895
-0.1122534037232299,-0.06362878577382958,0.3551912568306079,0.28961748633878415
-0.3551912568306079,-0.09153005464483499,0.05376344086019458,0.018817204301086576
0.3551912568306079,0.28961748633878415,0.07017543859643638,0.08771929824561653
-0.00584795321628917,0.04678362573099548,0.25213675213672104,0.12393162393162527
0.04281183932351951,-0.06289640591967327,-0.04797979797979224,-0.1045454545454163
0.05376344086019458,0.018817204301086576,0.07444168734494383,-0.020099255583119202
-0.40526315789469436,-0.16447368421052033,-0.375,-0.19999999999998863
-0.35740203193040543,-0.04172714078374895,0.04970972423808462,0.09941944847605555
-0.04797979797979224,-0.1045454545454163,-0.08937198067638974,0.18260869565216353
0.07017543859643638,0.08771929824561653,-0.0927743086529631,-0.04252155813261993
0.04970972423808462,0.09941944847605555,-0.04532967032969282,0.052197802197795795
0.013289036544847477,0.016611295681059346,-0.23051948051943327,0.2857142857142776
0.25213675213672104,0.12393162393162527,-0.2989203778677165,-0.22334682860999067
0.07444168734494383,-0.020099255583119202,0.11223203026480633,0.02723833543507226
0.009433962264154161,0.037735849056616644,-0.11727709951907173,-0.13577506474291567
-0.08937198067638974,0.18260869565216353,-0.17391304347825098,-0.17391304347830783
-0.04532967032969282,0.052197802197795795,-0.4739010989010808,0.04395604395605801
-0.0927743086529631,-0.04252155813261993,-0.05478208232449333,-0.0332929782082374
-0.05478208232449333,-0.0332929782082374,0.037832929782155134,0.01634382566587078
-0.11727709951907173,-0.13577506474291567,0.030920060331851573,-0.07503770739060656
-0.4739010989010808,0.04395604395605801,0.1994301994301395,-0.03205128205129881
-0.2473867595818433,-0.06039488966317208,-0.23475609756098947,-0.13841463414634347
0.1994301994301395,-0.03205128205129881,-0.06891317547052722,0.04371584699454445
0.030920060331851573,-0.07503770739060656,0.07692307692306599,0.4423076923076792
0.037832929782155134,0.01634382566587078,-0.1186440677966516,-0.18644067796608965
-0.1186440677966516,-0.18644067796608965,-0.34718425369055694,-0.23428102788409433
-0.23475609756098947,-0.13841463414634347,0.4107142857142776,0.34166666666665435
-0.1828063241106861,0.30335968379449696,-0.294466403162005,0.310276679841877
0.4107142857142776,0.34166666666665435,-0.3571428571428896,-0.1428571428571388
-0.34718425369055694,-0.23428102788409433,0.33870967741938784,0.3258064516128911
-0.3571428571428896,-0.1428571428571388,-0.09523809523807358,-0.047619047619051
0.33870967741938784,0.3258064516128911,-0.16101694915255393,-0.10847457627119184
-0.25975609756096674,-0.12378048780487916,-0.46904761904767156,0.31309523809522943
-0.09523809523807358,-0.047619047619051,-0.08333333333331439,0.1829004329004391
0.0863787375415086,-0.2909349786426674,-0.05471124620055434,-0.10985670864084796
-0.16101694915255393,-0.10847457627119184,0.3223072717331661,0.23428102788409433
-0.46904761904767156,0.31309523809522943,-0.33747412008278843,0.06625258799169842
-0.3957278481013873,0.16028481012654083,-0.11100292112951138,0.07465108730934844
0.41379310344825626,-0.06416054267948823,-0.4471264367816161,0.0879310344827644
0.3223072717331661,0.23428102788409433,-0.13586659376704802,0.003007107709123602
-0.05471124620055434,-0.10985670864084796,-0.023210831721485192,0.10058027079304566
-0.4471264367816161,0.0879310344827644,-0.034463276836106616,-0.00932203389831443
-0.17342342342351458,-0.11861861861864043,0.41666666666674246,0.1888888888888971
0.41666666666674246,0.1888888888888971,-0.29729729729729115,-0.09729729729728831
-0.30459770114941875,0.34802043422733675,-0.17688378033210483,0.28160919540229656
0.11503674392309904,-0.14612775579428217,0.24425287356325498,0.25459770114946423
-0.1593038821954451,0.19396102930238612,-0.13888888888891415,0.16490299823635723
-0.17688378033210483,0.28160919540229656,0.12250712250727247,0.185897435897445
-0.29729729729729115,-0.09729729729728831,0.32670906200314676,0.15023847376787103
0.14459930313586256,-0.138792102206736,0.11278195488722531,-0.05889724310777922
-0.09090909090912191,-0.09090909090906507,-0.1348484848484759,0.03535353535352215
-0.4569767441860222,0.32616279069769405,-0.35697674418611314,0.371511627906969
-2.9735355343518677E-4,0.09396372286647647,-0.05055010407369309,-0.11091287540884309
-0.17301587301585641,0.03968253968253066,-0.2775217613927339,0.04096262160778963
-0.35697674418611314,0.371511627906969,0.38316722037654927,0.1915836101882462
-0.1348484848484759,0.03535353535352215,0.19166666666666288,-0.3694444444444116
-0.2775217613927339,0.04096262160778963,0.07403490216819364,0.05869910100476261
0.27027027027031636,0.10810810810809812,-0.3266409266410619,-0.0949806949807055
-0.05055010407369309,-0.11091287540884309,-0.009643483343097614,0.011396843950905122
-0.009643483343097614,0.011396843950905122,0.02659263588543581,0.039450613676194735
0.07403490216819364,0.05869910100476261,0.3770491803278446,-0.016393442622941734
-0.3266409266410619,-0.0949806949807055,0.0023166023166822924,0.04092664092665643
0.02659263588543581,0.039450613676194735,-0.016949152542338197,-0.05084745762709986
0.3770491803278446,-0.016393442622941734,0.18032786885248697,0.0
0.0023166023166822924,0.04092664092665643,-0.24324324324322788,-0.18918918918919303
0.27674418604649986,-0.17732558139535115,0.06871035940804404,-0.42494714587736837
0.004273504273442086,-0.1747388414055422,-0.058474046278888636,-0.35928705440898057
0.18032786885248697,0.0,-0.3142076502732607,0.12704918032785883
-0.24324324324322788,-0.18918918918919303,-0.2733590733590745,-0.08030888030889116
-0.23583877995639568,-0.4896514161219443,-0.35609243697479087,0.004201680672224484
-0.058474046278888636,-0.35928705440898057,0.13356562137050787,-0.35133565621373464
-0.3142076502732607,0.12704918032785883,0.25141242937854713,-0.00423728813559876
-0.2733590733590745,-0.08030888030889116,0.24633204633198602,0.08030888030889116
0.25141242937854713,-0.00423728813559876,0.17387492694331286,0.012857977790773134
0.4992577931716937,-0.4289955467590403,0.16279069767443843,-0.32558139534887687
0.24633204633198602,0.08030888030889116,-0.2162162162161394,-0.10810810810809812
0.2733734281027296,0.11180973209403078,0.1833616298811762,0.28664402942840184
0.17387492694331286,0.012857977790773134,0.046464056107538454,0.004091174751607696
0.16279069767443843,-0.32558139534887687,-0.18816067653273194,0.18446088794928528
0.1833616298811762,0.28664402942840184,-0.31851179673321894,-0.2888687235329712
0.046464056107538454,0.004091174751607696,0.0808801665179999,-0.025869759143631654
-0.18816067653273194,0.18446088794928528,-0.040909090909110546,0.13181818181823246
-0.13122923588042568,-0.07530454042081658,0.2940199335548641,-0.040974529346627264
-0.040909090909110546,0.13181818181823246,-0.16627906976748363,0.10232558139529147
0.0808801665179999,-0.025869759143631654,-0.1101028433151896,0.039019963702358496
-0.1101028433151896,0.039019963702358496,0.3491379310344769,-0.02586206896550891
-0.16627906976748363,0.10232558139529147,0.16279069767443843,0.06976744186044925
0.16279069767443843,0.06976744186044925,-0.2242894056847149,0.11679586563309385
0.3491379310344769,-0.02586206896550891,-0.06359649122811106,0.12719298245613686
-0.06359649122811106,0.12719298245613686,-0.19933454325467892,0.10556563823351439
0.09090909090909349,-0.13636363636364024,-0.11313131313130498,-0.3484848484848442
-0.2242894056847149,0.11679586563309385,-0.07222222222225128,0.16111111111115406
-0.16309523809525217,-0.11428571428569967,0.11666666666667425,-0.06666666666666288
-0.07222222222225128,0.16111111111115406,0.030487804878077895,0.08170731707315326
0.11666666666667425,-0.06666666666666288,-0.06525423728811575,-0.04604519774011351
-0.19933454325467892,0.10556563823351439,-0.18349753694582205,0.08866995073891815
0.030487804878077895,0.08170731707315326,-0.0881801125703987,0.06316447779857981
-0.06525423728811575,-0.04604519774011351,-0.08474576271186152,0.03389830508476166
-0.18349753694582205,0.08866995073891815,-0.10960591132999298,-0.002463054187188618
0.07151162790694343,-0.05813953488372192,0.17087967644084756,-0.050556117290199154
-0.10960591132999298,-0.002463054187188618,-0.0326018808777917,-0.014420062695933211
-0.16984126984129944,0.052380952380957524,-0.2692506459948163,0.020155038759682498
-0.08474576271186152,0.03389830508476166,0.14754098360657508,0.08946929702693751
-0.0881801125703987,0.06316447779857981,0.03939962476550818,-0.03877423389616297
-0.2692506459948163,0.020155038759682498,-0.4873150105707964,0.09196617336152713
0.3698419666374093,-0.30992098331867624,0.16820658611700878,0.04288083392557951
0.17087967644084756,-0.050556117290199154,-0.2639029322547799,-0.13549039433770815
0.16820658611700878,0.04288083392557951,0.05989817310572221,0.201557352500771
0.1981345392877074,0.1789146410401372,-0.07393337229689223,-0.0955581531268308
-0.13735632183909274,0.05344827586206691,0.0020455873758464804,0.04909409701929235
0.45016611295682196,-0.3399778516057381,-0.45016611295682196,0.19712070874862775
-0.0984848484848726,-0.041125541125552445,0.466666666666697,0.3047619047619179
0.466666666666697,0.3047619047619179,0.2697674418604379,0.18139534883719932
-0.45016611295682196,0.19712070874862775,0.3827838827838832,-0.1172161172161168
0.0020455873758464804,0.04909409701929235,0.06691992986554851,0.002630040911739684
0.3827838827838832,-0.1172161172161168,0.06526806526812834,-0.0862470862470559
0.06691992986554851,0.002630040911739684,-0.05353901996369359,0.002722323048999442
0.06526806526812834,-0.0862470862470559,-0.36363636363637397,0.022727272727252057
0.009166666666601486,-0.0024999999999977263,0.2282801418439817,0.2327127659574444
-0.14255447941889088,-0.07536319612592024,-0.1130952380952408,-0.184523809523796
-0.36363636363637397,0.022727272727252057,-0.431818181818187,0.15909090909087809
-0.431818181818187,0.15909090909087809,0.26976284584975474,-0.28063241106718806
-0.1130952380952408,-0.184523809523796,-0.10028248587570943,-0.09604519774012488
0.26976284584975474,-0.28063241106718806,-0.0652173913043157,-0.21936758893281194
-0.07204433497537366,0.023399014778306082,-0.25281954887219626,-0.13471177944862234
-0.026761819803766684,0.07850133809098736,0.1531100478468943,0.08421052631578618
0.1531100478468943,0.08421052631578618,-0.024350649350651565,-0.024999999999991473
-0.0652173913043157,-0.21936758893281194,-0.07777777777778283,-0.19898989898985064
-0.043675553034631776,0.40782756664775377,-0.07827566647756612,0.10436755530346886
-0.024350649350651565,-0.024999999999991473,-0.12110389610393213,0.006818181818175617
-0.24487284659556963,0.07547169811320487,-0.012845849802346265,0.02272727272728048
-0.07827566647756612,0.10436755530346886,-0.3902439024390105,0.0
-0.09122807017541845,-0.22192982456138566,-0.19999999999998863,-0.13333333333335418
-0.07777777777778283,-0.19898989898985064,-0.11452991452989636,-0.011965811965865214
-0.18995393726697785,0.1270015354244265,0.26685996563571734,0.30229810996563344
-0.12110389610393213,0.006818181818175617,0.2912521440823639,-0.11766723842195859
-0.19999999999998863,-0.13333333333335418,-0.1661016949152554,-0.11158192090394436
-0.012845849802346265,0.02272727272728048,0.18907156673111558,0.04110251450674696
-0.11452991452989636,-0.011965811965865214,0.16730769230770193,-0.09358974358968908
-0.1661016949152554,-0.11158192090394436,0.26434730895033454,0.25631876300920453
0.18907156673111558,0.04110251450674696,-0.024051803885271283,0.04486586493987943
0.2912521440823639,-0.11766723842195859,-0.037735849056616644,-0.07547169811320487
-0.024051803885271283,0.04486586493987943,0.17210144927534543,0.24547101449275033
0.26434730895033454,0.25631876300920453,-0.08513085993666891,-0.16796088582108837
-0.037735849056616644,-0.07547169811320487,-0.3337670787248044,-0.03350683148991607
-0.3337670787248044,-0.03350683148991607,0.01996370235934819,-0.014821536600123864
0.09435736677116324,-0.4940438871473418,0.09830611010283974,-0.3381730187537926
-0.08513085993666891,-0.16796088582108837,0.1639344262295026,0.04918032786883941
0.17210144927534543,0.24547101449275033,-0.13468992248061795,-0.1216085271317695
0.2142857142857224,0.07142857142855519,-0.308270676691734,0.22180451127820788
-0.005952380952379599,-0.043650793650783726,-0.07878787878786397,-0.1595959595959755
-0.13468992248061795,-0.1216085271317695,0.36575052854124124,0.24471458773786026
